hex_id,cate,se,adj_cate,t_stat,sig_95
1029,0.009764429211108813,0.04250134126555022,0.02978780562062495,0.22974402502029845,FALSE
1030,-0.08337138619151148,0.07334249523536945,-0.25433648936380454,-1.1367405202666951,FALSE
1031,-0.01105203597910118,0.14528181053916364,-0.03371583656759746,-0.07607308814562083,FALSE
1032,-0.04724950180788975,0.040905226882243136,-0.14414144903867465,-1.155096925483639,FALSE
1033,-0.10195429442087968,0.17769073181132108,-0.3110263425272209,-0.573773845048591,FALSE
1034,0.025621391339399776,0.09166126237120914,0.07816176536767963,0.27952256685750676,FALSE
1035,-0.06654734313391926,0.052306476526204,-0.20301230916672441,-1.2722581896828973,FALSE
1036,-0.03201165630820017,0.10656324278587546,-0.09765619424206332,-0.30040054592298115,FALSE
1037,-0.075567203505562,0.05641949691639585,-0.23052869969675124,-1.3393810231512664,FALSE
1038,0.0022768668096647903,0.017625203517203425,0.006945911991782009,0.1291824407838701,FALSE
1039,0.0019159121965321004,0.02284647821030511,0.0058447676625638665,0.08386028598788196,FALSE
1040,0.004512864402330503,0.030261928148061983,0.013767146517476124,0.14912679655607183,FALSE
1041,-0.014781371351177795,0.061625019699968316,-0.04509271428935467,-0.23985990468065352,FALSE
1042,-0.014287548400049066,0.05849962688172521,-0.04358623584999124,-0.24423315432311543,FALSE
1043,-0.010591537826213426,0.05605939926532434,-0.032311020252141824,-0.18893420131180114,FALSE
1044,-0.04024175393977779,0.12344027347160563,-0.12276329914168096,-0.3260018210267041,FALSE
1045,-0.08263324044131254,0.15324739939667373,-0.25208466883735725,-0.5392146344188214,FALSE
1046,-0.0016390589963734632,0.05015552604568347,-0.005000186875149158,-0.032679529567301295,FALSE
1047,-0.21841981280042244,0.11193762745624741,-0.6663212755938909,-1.9512635542127714,FALSE
1048,-0.18785943445711262,0.1367544774017468,-0.5730924149916133,-1.3736986022419846,FALSE
1049,-0.31294222951126405,0.1747776227212351,-0.954675598708957,-1.7905165697922167,FALSE
1050,-0.3122799795792517,0.4426079915792305,-0.9526553093688885,-0.7055452805202027,FALSE
1051,-0.1660961375174795,0.15478462593319214,-0.5067003254095418,-1.073079038154407,FALSE
1052,-0.23441997132673653,0.23481261631005856,-0.7151320766941537,-0.9983278369386951,FALSE
1053,-0.3120416009120152,0.23210612681817225,-0.9519281007169311,-1.3443919175664973,FALSE
1054,-0.05773322792495604,0.22857519651254382,-0.17612357405625953,-0.25257870847674296,FALSE
1055,-0.05807113794907211,0.24740879363118312,-0.17715441752882818,-0.2347173562296247,FALSE
1056,-0.054258590546317556,0.1380109753567108,-0.1655236894547829,-0.3931469247723074,FALSE
1057,-0.05331155056772658,0.16187970019209189,-0.16263460682769657,-0.3293282017724601,FALSE
1058,-0.08852124562958952,0.12621931805399986,-0.27004688150229084,-0.7013288218822246,FALSE
1059,-0.06227626203813178,0.25242929147199306,-0.1899827576465495,-0.24670774803898426,FALSE
1060,-0.10547022311053056,0.13622641645376127,-0.32175219225371054,-0.7742273918387177,FALSE
1061,-0.010377194051685504,0.03810806998590175,-0.031657133521685026,-0.272309619865939,FALSE
1062,0.005592241160509053,0.08565244448032605,0.017059941658790056,0.06528991897941176,FALSE
1063,-0.002658439450375944,0.07808018852226103,-0.008109954600511383,-0.034047554196388885,FALSE
1064,-0.1416204711477382,0.11384437701353271,-0.4320337600123894,-1.2439830131522767,FALSE
1065,-0.006715092312042717,0.07372516915798377,-0.020485361734008313,-0.09108276574656775,FALSE
1066,0.013248517505409521,0.0643898116080337,0.040416521609231,0.20575487293018493,FALSE
1067,-0.12367437823079669,0.09154362174343945,-0.37728660419796123,-1.3509884782296142,FALSE
1068,-0.05632873582618638,0.05362873360393246,-0.171838967477694,-1.050346186471499,FALSE
1069,-0.0020246725003452647,0.02178656444075462,-0.0061765567225471035,-0.09293216036200043,FALSE
1070,-0.0022785118666401346,0.020228753881757575,-0.006950930476360776,-0.11263728255129506,FALSE
1071,-0.00340192343777646,0.03400065012565507,-0.010378060192749972,-0.10005465851988372,FALSE
1072,-0.07621057890064399,0.044777081294929605,-0.23249140952806344,-1.7019996993255075,FALSE
1073,-0.05024119424703596,0.17761287080956709,-0.15326804015089193,-0.28286910750349586,FALSE
1074,-0.0220522786534024,0.11258740486560137,-0.06727367015698951,-0.19586807849178867,FALSE
1075,-0.062469534594716686,0.0894284271336374,-0.1905723635746464,-0.6985422487791865,FALSE
1076,-0.030520245801989004,0.11302755977414952,-0.09310643047204861,-0.2700248139743461,FALSE
1077,-0.05129825053773821,0.06270666554981855,-0.1564927434731993,-0.8180669485125677,FALSE
1078,0.0011937071588488631,0.04961242816909607,0.003641576588551107,0.02406064776310287,FALSE
1079,-0.04325544329349421,0.057040763173583794,-0.13195699502790037,-0.7583251150034802,FALSE
1080,-0.04637761675797057,0.11115070415244344,-0.14148163740718941,-0.4172498690999165,FALSE
1081,0.003006738748441077,0.021109634470297678,0.00917249205807836,0.14243442977052542,FALSE
1082,0.001323811909559622,0.044859873600844306,0.004038479975395555,0.02950993400781019,FALSE
1083,0.008395224781382197,0.030453706800957027,0.02561084918765762,0.27567168871273073,FALSE
1084,0.008430237784549044,0.03231992543667464,0.025717661425216965,0.260837166876101,FALSE
1085,-0.010692424059300433,0.06210922896616601,-0.03261878831886854,-0.17215515692724392,FALSE
1086,0.0018239557702357226,0.10074302152396405,0.005564241264874639,0.018105033407220694,FALSE
1087,-0.009187250607338748,0.056337251246252766,-0.02802703868937142,-0.16307594715938206,FALSE
1088,-0.039945222072338735,0.14230768239223357,-0.12185868572940427,-0.2806961746607627,FALSE
1089,-0.005378379941610227,0.05648233640394867,-0.016407527034174765,-0.09522233469850278,FALSE
1090,5.964457026565329e-4,0.10409587885957323,0.001819544007116862,0.005729772486585625,FALSE
1091,-0.18170757860456785,0.10786407526700838,-0.5543252876583303,-1.6845977509635728,FALSE
1092,-0.18404464536904458,0.1312856304620959,-0.5614548483318262,-1.4018643527189443,FALSE
1093,-0.4344901101964024,0.2183977064318221,-1.325475014134968,-1.989444474006134,TRUE
1094,-0.1787625200288749,0.24057241774904847,-0.5453409599011799,-0.7430715528467184,FALSE
1095,-0.20681498873111817,0.26278854265534163,-0.6309190788894783,-0.7870015436797975,FALSE
1096,-0.1328625837574386,0.30457747425769593,-0.40531655600698063,-0.43621933657847145,FALSE
1097,-0.14998573134063847,0.08631170420663568,-0.4575531978827131,-1.7377218155901908,FALSE
1098,0.010955359347042637,0.2874413423231177,0.033420910498540575,0.03811337387482533,FALSE
1099,-0.10271581658692144,0.115743046327308,-0.3133494761961139,-0.8874469771294333,FALSE
1100,-0.15605144587989217,0.14569822197414212,-0.47605753866280975,-1.0710593702892786,FALSE
1101,-0.10708235195808884,0.15099285234790935,-0.3266702248092474,-0.709188218468485,FALSE
1102,-0.12054252524333794,0.20362250162693132,-0.3677324330318004,-0.5919901989230588,FALSE
1103,-0.1098845891550028,0.3082558579594548,-0.3352188552637129,-0.3564720225672273,FALSE
1104,-0.1517152126377774,0.17399948883876032,-0.4628292310834116,-0.8719290708857597,FALSE
1105,-0.0029467088785500558,0.04371825571210307,-0.008989362245051421,-0.06740225177223348,FALSE
1106,0.059838550447423075,0.062146665610463454,0.18254616535290435,0.9628601930551239,FALSE
1107,-0.09123812024425326,0.08225958193547271,-0.2783351010354041,-1.1091488443963116,FALSE
1108,-0.10217296032690448,0.13082574312499498,-0.3116934145458407,-0.7809851324848601,FALSE
1109,0.011462186824280825,0.12900934674780906,0.03496706112841937,0.08884772393032433,FALSE
1110,-0.12813339364319512,0.14626008648918543,-0.39088947657198425,-0.8760653485096181,FALSE
1111,-0.02523897094038272,0.11275551727299248,-0.07699513654944598,-0.22383801299298398,FALSE
1112,0.0019374386946501342,0.05321666498467809,0.005910437363041927,0.03640661614567454,FALSE
1113,-0.0012125280930302075,0.02223085642608938,-0.0036989925743574907,-0.054542572260384246,FALSE
1114,-0.0016149910570077324,0.02227083869690346,-0.004926764140034265,-0.07251595141912105,FALSE
1115,0.005859478892604683,0.03085805603754834,0.01787518906814245,0.1898849002501914,FALSE
1116,-0.14457400061151773,0.23387560893546377,-0.4410439294405994,-0.6181662178008988,FALSE
1117,0.027567030869255885,0.19289211913563054,0.08409722056635341,0.14291424135307648,FALSE
1118,-0.04641592377043696,0.06258425059454807,-0.1415984984972322,-0.7416550223017356,FALSE
1119,-0.027842794108707682,0.15227912513613195,-0.08493847627075839,-0.18284051792271097,FALSE
1120,-0.06213797332538835,0.09290688941922967,-0.18956088789813233,-0.6688198659304933,FALSE
1121,0.044730768046999644,0.1060880747346176,0.13645768687937274,0.42163804139998734,FALSE
1122,-2.1859534090526578e-5,0.03243441418721711,-6.668567495017851e-5,-6.739611193329875e-4,FALSE
1123,-0.021148372522130542,0.05822691870429268,-0.06451617357879888,-0.36320610797787956,FALSE
1124,-0.0021740732916442716,0.03773608750315472,-0.006632325476108174,-0.057612578184278375,FALSE
1125,0.005212733634411579,0.17144375427872774,0.015902198981307725,0.030404920006224804,FALSE
1126,-5.110860758284643e-4,0.025951385196502273,-0.0015591421017079074,-0.019693980570152703,FALSE
1127,0.0033468809426461473,0.025787005917110167,0.010210145088818387,0.12978943555542555,FALSE
1128,0.005102782146452832,0.030265839262484356,0.015566776041553347,0.16859873278907953,FALSE
1129,-0.011263849440392321,0.06262406889784539,-0.03436200421102654,-0.17986454151943262,FALSE
1130,-0.009275165993315845,0.05768281405689218,-0.02829523730824907,-0.1607960038871857,FALSE
1131,-0.024217814377056814,0.26613721496116044,-0.07387995054533512,-0.09099747429381913,FALSE
1132,-0.004859402047697243,0.052241801480818716,-0.014824309798323066,-0.09301750533012225,FALSE
1133,4.8264358087960445e-4,0.04950030322522001,0.001472374151161617,0.009750315643191886,FALSE
1134,-0.15277949294288706,0.21729939146800636,-0.46607597230801884,-0.7030829304709822,FALSE
1135,-0.012147753917402361,0.189935257226623,-0.03705848284578592,-0.06395734048949193,FALSE
1136,-0.21683853220806762,0.15377697654765102,-0.6614973501090151,-1.410084507292128,FALSE
1137,-0.2170883187560499,0.2103003096770565,-0.6622593601535427,-1.0322776941670568,FALSE
1138,-0.20657798593700483,0.2647166426583811,-0.630196067537769,-0.7803740024143301,FALSE
1139,-0.09817258461825662,0.16704597699482457,-0.2994896890189965,-0.587697988208948,FALSE
1140,-0.18068709574522338,0.2155075302137819,-0.5512121568857964,-0.838425903568117,FALSE
1141,-0.22585347520663326,0.3333839910792001,-0.6889987394802218,-0.6774574702148147,FALSE
1142,-0.1488084232777082,0.24488444160323608,-0.45396164911156084,-0.6076679363681623,FALSE
1143,-0.09189740328123226,0.16556578067087355,-0.2803463394324384,-0.5550507049757711,FALSE
1144,-0.08082411855116882,0.15886163788731292,-0.2465656804722914,-0.5087705227394211,FALSE
1145,-0.06800794137090457,0.08977863654012086,-0.20746807564651495,-0.7575069525645195,FALSE
1146,-0.07538097536831115,0.14977842127954544,-0.22996058379016981,-0.5032832815591013,FALSE
1147,-0.09754171144019048,0.14603572799232079,-0.29756511901155347,-0.6679304631899371,FALSE
1148,-0.06708845707380007,0.3227804423617592,-0.2046630556170589,-0.20784548339707043,FALSE
1149,0.03935322423556176,0.06283232782736003,0.12005271058139655,0.626321283904837,FALSE
1150,0.05395047034963317,0.10469333654111772,0.16458372416565148,0.5153190463888255,FALSE
1151,-0.17188314164078555,0.2601782927616721,-0.5243544196964541,-0.6606359808742136,FALSE
1152,0.038710443298848346,0.04081715686594165,0.11809181423144104,0.9483865675893959,FALSE
1153,-0.054378195781259867,0.09120552111430029,-0.1658885625479912,-0.5962160526785676,FALSE
1154,-0.18913036062006414,0.1715153183254655,-0.5769695593368349,-1.1027024435285282,FALSE
1155,-0.021804086141592956,0.056686212973796224,-0.06651652295069267,-0.3846453131676324,FALSE
1156,0.02210258408939601,0.07340533789234276,0.06742713417589331,0.30110322660474576,FALSE
1157,-0.0015830378531731944,0.01685555022584539,-0.004829286263529557,-0.09391789837544726,FALSE
1158,-0.00291899483649819,0.0217238522060837,-0.008904816545578932,-0.1343681962483953,FALSE
1159,-0.13159353203397797,0.2555451979528834,-0.40144512991092607,-0.5149520831858511,FALSE
1160,-0.09093312398934858,0.09361125768772849,-0.2774046657831537,-0.9713909014307476,FALSE
1161,-0.04595331953622518,0.048600535446632495,-0.14018725727564585,-0.9455311369292592,FALSE
1162,0.001126742356380528,0.21442362519100552,0.0034372907592185595,0.005254749122802312,FALSE
1163,-0.010118435198371896,0.23624839780805112,-0.030867752160165962,-0.04282964579761086,FALSE
1164,-0.05619242857409954,0.06099363680623161,-0.17142314246201107,-0.9212834570369226,FALSE
1165,0.024070577521462487,0.12455430169626332,0.07343078319107277,0.193253682880907,FALSE
1166,-0.05044870137515979,0.03935267723388982,-0.15390107070125064,-1.2819636406265715,FALSE
1167,-0.02211110415834458,0.1802243174308319,-0.06745312588029583,-0.12268657456189605,FALSE
1168,0.0035009083512130643,0.023383350604848595,0.010680028008489724,0.14971799424190058,FALSE
1169,-0.013412647567517439,0.0726944001184912,-0.04091722413683083,-0.18450730105283142,FALSE
1170,3.4190789496244667e-4,0.02053331621731722,0.0010430395566503245,0.016651372401019725,FALSE
1171,0.002715675414031304,0.01950540128655851,0.008284561197887843,0.1392268415365912,FALSE
1172,0.003669927180844312,0.02003810187309867,0.011195644429524684,0.18314744600491437,FALSE
1173,0.003818699221487344,0.026272088849582983,0.011649495088139384,0.1453519453040354,FALSE
1174,-0.008973133871903134,0.06250132285148013,-0.027373844574550797,-0.14356710326316935,FALSE
1175,-0.007403670619511372,0.0796166939464548,-0.022585969596894958,-0.09299143499340247,FALSE
1176,-0.005532853171539198,0.05509816991675988,-0.016878769996485285,-0.10041809337584191,FALSE
1177,-0.00419757016541668,0.05447093231919893,-0.012805295779513148,-0.07706073655613191,FALSE
1178,-0.00153496288809182,0.05326595424565708,-0.004682626619212294,-0.028816960285977977,FALSE
1179,0.027686241774714973,0.2793066900505707,0.08446089070035714,0.09912487871200708,FALSE
1180,-0.11506047791126012,0.09596517660374239,-0.3510086536074774,-1.198981567932352,FALSE
1181,-0.1343179280704146,0.10571832507227824,-0.40975629463058505,-1.270526448263186,FALSE
1182,-0.12087568080941052,0.09631541712986329,-0.368748772341456,-1.2549982589644224,FALSE
1183,-0.25223549029257175,0.17893163905178738,-0.7694808977579704,-1.4096751789076742,FALSE
1184,-0.24309950624825513,0.21971571824895184,-0.741610255144716,-1.1064274699400796,FALSE
1185,-0.2586840175097207,0.15918324533949943,-0.7891530640598375,-1.625070634525701,FALSE
1186,-0.3012081709973899,0.31922311139287146,-0.9188791536126408,-0.9435663028379221,FALSE
1187,-0.05330647333783818,0.31504163053575346,-0.16261911800251927,-0.16920453734062468,FALSE
1188,0.07582903895429532,0.2819960587699612,0.2313274666582224,0.2689010594157027,FALSE
1189,-0.10843784856161784,0.16471909695502066,-0.3308053635329121,-0.6583198339851792,FALSE
1190,-0.09208769323717192,0.16937977653479375,-0.2809268465052573,-0.5436758456122736,FALSE
1191,-0.10171223281747822,0.47726152160875845,-0.31028789854504363,-0.21311634861034992,FALSE
1192,-0.038909183249673365,0.10419638315014502,-0.11869809923758283,-0.3734216301309227,FALSE
1193,-0.07375455534029594,0.08960891263994301,-0.2249989539186674,-0.8230716473108947,FALSE
1194,-0.028307942830834258,0.07938941388526961,-0.08635747982128084,-0.35657074974433944,FALSE
1195,0.04247334433411234,0.07303709714404803,0.12957108887051272,0.5815311122010219,FALSE
1196,-0.05310017368145442,0.08181889258309254,-0.16198977101959786,-0.6489964848586487,FALSE
1197,-0.05242935152197436,0.1601351479104068,-0.15994333085800946,-0.32740689477682805,FALSE
1198,0.024792717384232794,0.11093870378818245,0.07563377543957348,0.2234812246551036,FALSE
1199,-0.17144569451799474,0.06396311240334077,-0.5230199238870964,-2.6803838662022366,TRUE
1200,-0.05662360028457421,0.09749843989871997,-0.17273849421714693,-0.5807641675435424,FALSE
1201,-0.0173875221174698,0.06950106631213289,-0.05304315468540251,-0.250176335991473,FALSE
1202,0.007535435706199755,0.04882509941455814,0.022987938079127686,0.15433528649309664,FALSE
1203,-0.0014540853496333517,0.021773645454342395,-0.004435897973575269,-0.06678189707288351,FALSE
1204,-0.013334995983534652,0.0396816688543199,-0.04068033673257976,-0.3360492733430729,FALSE
1205,-0.09135560244057128,0.13153873659198276,-0.2786934974917811,-0.6945148235986582,FALSE
1206,-0.021244328153520328,0.23784364093617494,-0.06480890013088361,-0.08932056400541404,FALSE
1207,0.016841626512341102,0.15030479586772805,0.051377821072637185,0.11204982791874553,FALSE
1208,-0.054355080201493204,0.09569727729622561,-0.16581804512377618,-0.5679898293578413,FALSE
1209,-0.008057621710657664,0.2251568233251489,-0.024580942120869996,-0.03578670897759849,FALSE
1210,-0.07379044685853918,0.07081682180445009,-0.22510844619371428,-1.0419903771211352,FALSE
1211,-0.058505284889712315,0.07216279111208047,-0.17847884565452618,-0.8107403273640588,FALSE
