hex_id,cate,se,adj_cate,t_stat,sig_95
1787,-0.056986895544087805,0.09830129326654993,0.030562119137861773,-0.5797166410574516,FALSE
1788,0.03527614584676809,0.10268076967854688,-0.018918626147294396,0.3435516305263764,FALSE
1789,0.03437390369182855,0.04699879651516515,-0.01843475293456375,0.7313783807365597,FALSE
1790,0.017353676483565752,0.03051457133998088,-0.0093067910281291015,0.5687013030665967,FALSE
1791,0.020631309202905488,0.06396304840173099,-0.011064588162052942,0.3225504368291984,FALSE
1792,0.02016832628852451,0.05279032735774885,-0.010816290042757096,0.38204586517996075,FALSE
1793,0.021067177145988412,0.05108943286866529,-0.011298344499851152,0.41235879834770206,FALSE
1794,0.02012856142339862,0.051842607379724154,-0.010794964112753798,0.388262906531028,FALSE
1795,0.020782141713632622,0.051577722709353145,-0.01114547976210754,0.40292864093171704,FALSE
1796,0.008964944891475606,0.05375479445177422,-0.004807907348202056,0.1667747962373561,FALSE
1797,-0.010087344506882213,0.12241108759157941,0.005409851188778677,-0.0824054806255648,FALSE
1798,0.11891808600990943,0.16783927133447119,-0.06377586772505632,0.7085236075228705,FALSE
1799,0.10523705456095839,0.15585599242882797,-0.056438719261718874,0.67521981619677,FALSE
1800,0.06488833185269477,0.13339042387937594,-0.03479966595486725,0.4864541993762075,FALSE
1801,0.025244176251952844,0.11632321996514058,-0.013538472569583689,0.21701751601716276,FALSE
1802,0.03651718503895189,0.15396550830399497,-0.019584196490864587,0.23717769935101998,FALSE
1803,0.02549456596285167,0.04372978820611524,-0.013672756778300838,0.5830022739347837,FALSE
1804,0.006286580919909594,0.023270623915764562,-0.003371498538562145,0.27015093977135624,FALSE
1805,-0.12444520470605933,0.18621889286335366,0.0667400660458817,-0.6682737867922804,FALSE
1806,-0.013174190955696368,0.14102822060376521,0.007065329488275748,-0.09341528170245268,FALSE
1807,-0.0429901499667703,0.13860326764683326,0.02305565292677691,-0.3101669296593421,FALSE
1808,0.03190581865092773,0.0425181114083842,-0.017111116889079767,0.750405358894567,FALSE
1809,-0.007971738113689522,0.07794979244389359,0.0042752497331237545,-0.10226759897311323,FALSE
1810,-0.03465764810365746,0.1255998491166639,0.018586925296932722,-0.27593702020665306,FALSE
1811,-0.07445679867180532,0.1486108204762802,0.03993124261122492,-0.501018690517824,FALSE
1812,-0.1319228711113753,0.08988913363751606,0.07075034471381947,-1.4676175614659175,FALSE
1813,-0.07299487684339284,0.08352273650336782,0.03914721272744898,-0.8739521703823668,FALSE
1814,-0.0028161952480952952,0.02745876872551972,0.0015103278370582859,-0.10256087140127193,FALSE
1815,0.003541453861422712,0.028842705911029297,-0.0018992846302762054,0.12278507683526597,FALSE
1816,0.008671279093017228,0.027093036921965293,-0.004650414137991004,0.3200556334084169,FALSE
1817,0.015397489047120742,0.05637370335394623,-0.00825768609061995,0.2731324736721044,FALSE
1818,0.026022678709631555,0.05564790995132009,-0.013955984080493908,0.46763083703225844,FALSE
1819,0.013993260867275523,0.024968306007098318,-0.007504597358211806,0.5604409391368936,FALSE
1820,-0.09291087137179095,0.14750380859567025,0.0498281770388845,-0.6298879483612073,FALSE
1821,0.046697347262406735,0.09371240775000526,-0.025043825897686434,0.498304849737511,FALSE
1822,-0.06409839171575611,0.20370655357937326,0.034376020407125125,-0.31466042986575044,FALSE
1823,0.01385000337643828,0.033206161229691854,-0.007427768247579314,0.41709137291226733,FALSE
1824,0.009936718866019406,0.023849127009168084,-0.005329070533203143,0.41664916548935027,FALSE
1825,0.010645336920997851,0.02300787668188841,-0.005709102981237381,0.4626822834711107,FALSE
1826,0.010512583126737566,0.09378677098041131,-0.005637907011752657,0.1120902555535606,FALSE
1827,-0.09235658156048482,0.05800788123223267,0.04953091095537,-1.5921385094335414,FALSE
1828,0.030289138275527545,0.054184781013884555,-0.016244089868760716,0.5589971521296011,FALSE
1829,4.840698423720407e-4,0.06891559988559207,-2.5960705619022134e-4,0.007024096767287133,FALSE
1830,0.014244596409740407,0.028833457579586705,-0.007639388817178863,0.49403011659015145,FALSE
1831,0.021116218395215818,0.06357326230403466,-0.01132464536230817,0.3321556520763239,FALSE
1832,0.021288728645363176,0.06364987446144754,-0.011417162751914471,0.3344661529263136,FALSE
1833,0.020493782854965878,0.051971399210484756,-0.010990832668089007,0.3943280951887754,FALSE
1834,0.020280454058177282,0.05218877386370515,-0.01087642425821264,0.3885980174805638,FALSE
1835,0.020202632521991937,0.05224659737914852,-0.010834688504094433,0.38667843525547474,FALSE
1836,0.0215178708396426,0.04913262344201696,-0.01154005189992326,0.43795485223858555,FALSE
1837,-0.0021515728837366616,0.12187023969771311,0.0011538903142333868,-0.017654620923643227,FALSE
1838,-0.0156735062268923,0.1586819293508582,0.008405714332055714,-0.0987731009511294,FALSE
1839,0.030358931891822927,0.15018226433233753,-0.016281520242812788,0.2021472510538382,FALSE
1840,-0.014802544722407806,0.1512513067940113,0.00793861695799446,-0.09786721871148754,FALSE
1841,0.03958991792027185,0.16932693160027906,-0.021232105672460082,0.23380756708997497,FALSE
1842,0.05372303251333013,0.10148197121702655,-0.028811706699294965,0.5293849919257041,FALSE
1843,0.007697095956113428,0.04531857770654517,-0.004127958917226856,0.1698441642620609,FALSE
1844,-0.025292016021051817,0.21033342177730202,0.013564129077255693,-0.12024725223093949,FALSE
1845,0.04208774049516116,0.1075496205687899,-0.0225716899819782,0.39133323086194793,FALSE
1846,-0.05853778983806836,0.13341258969442177,0.03139386502839188,-0.4387726073839637,FALSE
1847,-0.0500579091336577,0.14440205067109846,0.026846098004259945,-0.34665649761216727,FALSE
1848,-0.03848071375891225,0.12313375457831739,0.02063723856478517,-0.3125114952491534,FALSE
1849,-0.07324200272873795,0.12446800710465279,0.03927974654382652,-0.5884403906873517,FALSE
1850,-0.006946845131952346,0.12250229846859989,0.0037255987807012438,-0.05670787584228862,FALSE
1851,-0.13959038116858932,0.06697432619142928,0.07486243668903568,-2.084237186195876,TRUE
1852,-0.07184908467565394,0.03523395160919151,0.038532723441739886,-2.0392002995460383,TRUE
1853,-0.0028302329653673345,0.026872025578749615,0.0015178562764230827,-0.1053226507645736,FALSE
1854,-0.017947827544880047,0.02524438244569263,0.009625434732938852,-0.710963224530867,FALSE
1855,0.019382014350840623,0.038779946943031836,-0.010394590301271335,0.49979476195037126,FALSE
1856,0.008077237529997396,0.04791354622892642,-0.004331829157206992,0.16857941366738155,FALSE
1857,0.018236611075579116,0.02168514832277423,-0.009780309578919,0.8409723929084967,FALSE
1858,0.023918133651074033,0.0620137341237716,-0.012827314827737846,0.38569091168315156,FALSE
1859,-0.005986035835881571,0.17082094478042065,0.003210315961819446,-0.035042751013795385,FALSE
1860,-0.09850011574510677,0.09990644939594077,0.05282569341167494,-0.9859234948360486,FALSE
1861,0.034953153006585684,0.070759116981625,-0.018745404820389614,0.4939738439028635,FALSE
1862,0.027512682305501853,0.04619574482580567,-0.014755074239346312,0.5955674577657818,FALSE
1863,0.05101106687703831,0.10102164671121092,-0.02735727728911565,0.5049518448542311,FALSE
1864,0.053213939160693564,0.09711110781988785,-0.028538679513886434,0.547969643795945,FALSE
1865,-0.05864269576272602,0.0935826342641558,0.03145012616241303,-0.6266407889010179,FALSE
1866,0.002883117040546446,0.07689486417516872,-0.001546218049611258,0.037494273141293576,FALSE
1867,0.016410563002325542,0.025941903868651913,-0.008800998489353453,0.6325889990732715,FALSE
1868,-0.1578700786788426,0.11316789901778086,0.08466585355844954,-1.3950075953432532,FALSE
1869,0.01424911097439526,0.030682112718972754,-0.007641809981931213,0.4644110105750346,FALSE
1870,0.020409185020091355,0.06519297396783462,-0.01094546277938819,0.3130580456440135,FALSE
1871,0.020351584597845574,0.06596911426781313,-0.010914571625373584,0.30850171059178944,FALSE
1872,0.020852131470184925,0.05228562336774878,-0.011183015326341366,0.3988119511079043,FALSE
1873,0.02204725563772124,0.05155864074052218,-0.011823961404278263,0.4276151450283161,FALSE
1874,0.021448498002198255,0.04943549420105598,-0.011502847189916461,0.43386838442367787,FALSE
1875,0.023699697617917685,0.04840980689266346,-0.012710167402780095,0.48956397761440756,FALSE
1876,0.03398517497913689,0.09803447551745571,-0.018226277404950125,0.3466655459699542,FALSE
1877,0.17834773235493975,0.1902283163156399,-0.0956480361345924,0.9375456599164391,FALSE
1878,-0.042351705713548196,0.09398288860270032,0.022713254746571404,-0.450632092109705,FALSE
1879,-0.019879630480839103,0.10420187474897444,0.010661462242701614,-0.19077996944613282,FALSE
1880,0.004763440789010535,0.11853803174595051,-0.002554637228610951,0.040184915498002294,FALSE
1881,0.03820469579331438,0.09187780031427416,-0.020489209901910103,0.4158207495459476,FALSE
1882,0.013566441474595953,0.01724774884205842,-0.007275693765466857,0.786563023315504,FALSE
1883,-0.038680571304312274,0.11720014686079644,0.02074442233141781,-0.33003859073875413,FALSE
1884,0.03553582440894282,0.095486022327852485,-0.019057891974621186,0.37215734347934304,FALSE
1885,0.010523032980602679,0.116404129106025,-0.005643511277009601,0.09040085657973462,FALSE
1886,-0.023890632860651937,0.14088489535840956,0.012812566131125391,-0.16957554463077423,FALSE
1887,-0.06961613296079004,0.08394140240419141,0.03733518959317347,-0.8293420286877876,FALSE
1888,-0.04667937993351521,0.15177083494623064,0.025034190004365187,-0.3075648885377271,FALSE
1889,-0.07367144425913147,0.1752343815502423,0.039510056391192726,-0.4204166077877176,FALSE
1890,-0.11905629582456706,0.0796909462460893,0.06384998976278551,-1.4939751807804584,FALSE
1891,-0.03994497047149155,0.05960815341827793,0.02142252064886783,-0.6701259505757988,FALSE
1892,-0.002669865265127098,0.02763035448409173,0.0014318509463588187,-0.09662797727275926,FALSE
1893,0.002812925067018579,0.028960852101206008,-0.0015085740362464543,0.09712853258559478,FALSE
1894,0.008626934076965461,0.05758467587695515,-0.004626631869264048,0.14981301788342408,FALSE
1895,0.010273127484806757,0.07421668889052976,-0.005509486753251985,0.13842071963032068,FALSE
1896,0.01736041633528116,0.08607117750849737,-0.009310405616169583,0.2016983714852426,FALSE
1897,-0.049716313800713105,0.13303986479459223,0.026662900145125585,-0.37369486114160544,FALSE
1898,0.01830760807148014,0.061112119473188585,-0.009818385326447285,0.2995740980561498,FALSE
1899,-0.0012079286788974674,0.07703071624571495,6.478131479533521e-4,-0.015681130044856124,FALSE
1900,0.03224528475160709,0.10280493437844465,-0.017293172839192045,0.3136550297567043,FALSE
1901,-0.02257064552570996,0.11920203582345845,0.012104655833401676,-0.1893478191860558,FALSE
1902,0.02625925311643024,0.06824503988739081,-0.01408285913021401,0.3847789254685745,FALSE
1903,0.030457480917131612,0.08064197006089194,-0.016334372166463797,0.3776877089452735,FALSE
1904,-0.07600417127792675,0.19052103239754561,0.040761099817648104,-0.39892798354847603,FALSE
1905,0.024573664237693804,0.0993064912128625,-0.013178876422653757,0.24745274893481428,FALSE
1906,0.029201361053778352,0.08943241452549217,-0.015660714046492396,0.32651875954276827,FALSE
1907,-0.022456161931337048,0.14152216655989708,0.012043258187203374,-0.15867593379326075,FALSE
1908,0.021450525668080967,0.06440073662759306,-0.011503934628803726,0.33307888684755044,FALSE
1909,0.02008975757230673,0.053214752763396433,-0.010774153575370501,0.3775223322304974,FALSE
1910,0.020393359656251886,0.052172139975934166,-0.010936975623693111,0.39088601053471994,FALSE
1911,0.021097873317386374,0.04962763570542377,-0.011314806881919586,0.42512348246081366,FALSE
1912,0.022418229663855715,0.046256802296088306,-0.01202291508083014,0.4846471989213034,FALSE
1913,-0.0432478661665757,0.10242575377214068,0.023193866337544587,-0.42223624990630937,FALSE
1914,0.1542088016791723,0.20792347677356954,-0.08270230768018587,0.7416613269078173,FALSE
1915,0.016391265964424244,0.16959737136850964,-0.008790649471992242,0.09664811330600451,FALSE
1916,0.09352415643459887,0.12400359325923622,-0.0501570823244954,0.7542052127399369,FALSE
1917,0.06256056454854286,0.1412409210785751,-0.033551282427470644,0.44293512156961357,FALSE
1918,0.026046362005577195,0.07594617772739104,-0.013968685451666301,0.3429581683369328,FALSE
1919,-0.135012294349408,0.18524017168667212,0.07240720494750226,-0.7288499741717851,FALSE
1920,0.02802878692364819,0.1439695589630798,-0.015031861572237362,0.19468550939185703,FALSE
1921,0.005760474491729051,0.07071732643459276,-0.0030893472266906425,0.08145775274828833,FALSE
1922,0.0019953593823063597,0.11350052347635786,-0.0010701128844212667,0.01758017779294201,FALSE
1923,-0.05404421875493878,0.2058579973265187,0.028983959145892822,-0.26253154823622094,FALSE
1924,-0.07840621514667127,0.13561846280071857,0.04204931792797043,-0.5781382086735748,FALSE
1925,-0.017004707539960213,0.09758755985344213,0.009119638695508435,-0.17425077095377767,FALSE
1926,-0.11581996495395185,0.10178947873549637,0.06211434284443809,-1.1378382755541385,FALSE
1927,-0.06142508482971174,0.05731366731338829,0.032942323716626414,-1.0717353767268534,FALSE
1928,-0.005392594869727012,0.02945756258063858,0.0028920530816302294,-0.18306317282582557,FALSE
1929,0.015293305934727698,0.029198742289438046,-0.008201812601413188,0.523765913720869,FALSE
1930,0.02419125340856932,0.05244082364045826,-0.01297378917921427,0.4613057486363676,FALSE
1931,-0.06754758710621814,0.19867217010541868,0.03622582674324165,-0.3399952145807653,FALSE
1932,0.05891969273466909,0.07670948012705163,-0.03159867986719945,0.7680888025454241,FALSE
1933,0.087642346243209407,0.1004962275217697,-0.04700266266188257,0.8720958826461833,FALSE
1934,-0.03676910297913436,0.19791369471465262,0.01971930029020851,-0.18578352060046782,FALSE
1935,-0.01859744659742515,0.0985786665198353,0.009973825967249004,-0.18865589537755723,FALSE
1936,-0.014876586313778256,0.08675263230493355,0.007978325524587106,-0.17148282327027714,FALSE
1937,-0.02597728688443497,0.11719005104549383,0.01393164040715817,-0.22166802260671803,FALSE
1938,0.041396641389142445,0.07799613309014186,-0.022201052960737534,0.5307524841173783,FALSE
1939,0.02688101396772493,0.08939912143983898,-0.014416309988189342,0.30068543778491685,FALSE
1940,0.005188998840284557,0.03609057068295731,-0.002782864362918538,0.14377713463907363,FALSE
1941,0.011503437004597978,0.08507679959532727,-0.006169302764657888,0.1352123852720688,FALSE
1942,0.025922852650676932,0.026546093215050786,-0.013902447282644058,0.9765223244217158,FALSE
1943,0.005186999783345846,0.04663307868410494,-0.002781792267031564,0.11123005235152647,FALSE
1944,0.020684150573868985,0.052264985194003744,-0.01109292703293502,0.3957554086563108,FALSE
1945,0.020793808712064963,0.05224876229983653,-0.01115173678300096,0.3979770581499501,FALSE
1946,0.022396926690838537,0.0509280701056262,-0.012011490278809859,0.43977568057039473,FALSE
1947,0.02379428095801598,0.050224720944936026,-0.012760892526178064,0.4737563596242354,FALSE
1948,0.22715955554521916,0.3459557016679234,-0.12182585721844914,0.6566145736290409,FALSE
1949,0.037302267082002044,0.06997769846796284,-0.020005236638842676,0.5330593588910294,FALSE
1950,0.10248793714902076,0.3160130570189993,-0.05496436532358222,0.3243155144151496,FALSE
1951,0.02833828098652483,0.09012966889244722,-0.015197843493726295,0.31441678788747385,FALSE
1952,0.06872230982182073,0.11598366191817996,-0.03685583150565976,0.5925171587555195,FALSE
1953,0.05102296516292367,0.07989827889444302,-0.027363658349661115,0.6385990520563309,FALSE
1954,0.014632612586884865,0.019929347149693397,-0.007847482213390142,0.7342243816105125,FALSE
1955,0.040750545265798625,0.10164211352192144,-0.021854551076267128,0.40092186057317514,FALSE
1956,0.018465175161278893,0.04905603000936964,-0.009902888686819145,0.3764098961483852,FALSE
1957,0.021490061503901113,0.057062153863546884,-0.01152513773020123,0.3766079625260982,FALSE
1958,-0.02177590048736434,0.09738941095301351,0.011678433413067303,-0.22359618231873626,FALSE
1959,-0.0771544588496555,0.19271534731050796,0.04137799999222908,-0.40035451211543743,FALSE
1960,-0.04650458536895331,0.16172210022449027,0.024940447535052073,-0.2875586286871071,FALSE
1961,-0.0505605919364214,0.12756334504815417,0.027115687206478074,-0.39635674274091176,FALSE
1962,-0.0764459642023989,0.05693180989386579,0.04099803372785797,-1.3427636385513135,FALSE
1963,-0.017258060396630127,0.029565030272742206,0.00925551204174947,-0.5837322078625226,FALSE
1964,-0.004226838194870001,0.025664516026370262,0.002266856814267779,-0.16469580764846412,FALSE
