,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
20095,QNHBEA,2025-12-01 EST,40.659,-73.847,14,43.6,33.6,39.1,NA,NA,NA,79.4,29.6,46.7,35.8,12.5,19.7,0,NA,NA,NA,0,0,NA,42.1,38.8,40.6,43,41.7,42.5,NA,NA,NA,NA
20096,QNHBEA,2025-12-02 EST,40.659,-73.847,14,44.5,33.5,38.3,NA,NA,NA,96.8,51.6,79,43,18.1,31.8,0.97,NA,NA,NA,0,0,NA,40.6,38.1,39.4,41.7,40.8,41.2,NA,NA,NA,NA
20097,QNHBEA,2025-12-03 EST,40.659,-73.847,14,41.1,31.9,36.2,NA,NA,NA,78.5,39.6,59.7,31,18.1,23.1,0,NA,NA,NA,0,0,NA,40.3,37.4,39,41.5,40.2,40.9,NA,NA,NA,NA
20098,QNHBEA,2025-12-04 EST,40.659,-73.847,14,42.9,24.6,34.7,NA,NA,NA,72,34.1,54.1,25.6,1.7,19.2,0,NA,NA,NA,0,0,NA,38.1,36.1,37,40.1,39.1,39.4,NA,NA,NA,NA
20099,QNHBEA,2025-12-05 EST,40.659,-73.847,14,32.7,20.6,27,NA,NA,NA,76.6,33,52.9,25.9,-3.2,11.6,0,NA,NA,NA,0,0,NA,36,34.9,35.2,39.1,37.4,38,NA,NA,NA,NA
20100,QNHBEA,2025-12-06 EST,40.659,-73.847,14,43,32.4,37.1,NA,NA,NA,85,56.8,70.2,32.3,22.6,28.1,0,NA,NA,NA,0,0,NA,39,35.1,36.9,39,37.4,38,NA,NA,NA,NA
20101,QNHBEA,2025-12-07 EST,40.659,-73.847,14,43.3,28.2,37.5,NA,NA,NA,88.3,44,61.6,30,22.5,24.9,0,NA,NA,NA,0,0,NA,38.7,35.2,37.1,39,37.7,38.4,NA,NA,NA,NA
20102,QNHBEA,2025-12-08 EST,40.659,-73.847,14,38.4,22.7,29.3,NA,NA,NA,64.2,15.9,33.5,26.8,-12.1,2.4,0,NA,NA,NA,0,0,NA,37.8,34.9,36.1,39,37.4,38.2,NA,NA,NA,NA
20103,QNHBEA,2025-12-09 EST,40.659,-73.847,14,35,19.9,27.3,NA,NA,NA,71.1,30,46.9,26.3,-2.8,9.2,0,NA,NA,NA,0,0,NA,34.9,34,34.2,37.4,36.1,36.7,NA,NA,NA,NA
20104,QNHBEA,2025-12-10 EST,40.659,-73.847,14,45.9,32.2,38.9,NA,NA,NA,91.2,58.4,75.9,38.4,23.8,31.8,0.066,NA,NA,NA,0,0,NA,36.5,34,34.8,37,36,36.3,NA,NA,NA,NA
20105,QNHBEA,2025-12-11 EST,40.659,-73.847,14,39.9,27.5,34,NA,NA,NA,88.9,30.8,52.4,36.2,5.5,17.1,0,NA,NA,NA,0,0,NA,36.5,34.7,35.6,37.2,36.7,37.1,NA,NA,NA,NA
20106,QNHBEA,2025-12-12 EST,40.659,-73.847,14,35.3,25.1,30.1,NA,NA,NA,55.6,32.7,44,15.8,6.8,10.6,0,NA,NA,NA,0,0,NA,34.7,33.8,34.1,36.7,36,36.2,NA,NA,NA,NA
20107,QNHBEA,2025-12-13 EST,40.659,-73.847,14,42.6,25.4,33.9,NA,NA,NA,91.5,54.1,64.5,31,15.4,23,0.028,NA,NA,NA,0,0,NA,33.9,33.5,33.7,36,35.4,35.7,NA,NA,NA,NA
20108,QNHBEA,2025-12-14 EST,40.659,-73.847,14,32.8,19.9,27.8,NA,NA,NA,97.5,53.5,78.2,31.7,6,21.3,0.519,NA,NA,NA,0,0,NA,34.5,33.6,34.1,35.8,35.4,35.6,NA,NA,NA,NA
20109,QNHBEA,2025-12-15 EST,40.659,-73.847,14,29.5,19.8,24.3,NA,NA,NA,68.3,46.3,55.9,15.4,6,10.7,0,NA,NA,NA,0,0,NA,34.7,34.3,34.5,36,35.8,35.9,NA,NA,NA,NA
20110,QNHBEA,2025-12-16 EST,40.659,-73.847,14,32.5,24.1,27.9,NA,NA,NA,74.2,43.7,58.2,17.8,11.8,14.9,0,NA,NA,NA,0,0,NA,34.9,34.6,34.8,36,36,36,NA,NA,NA,NA
20111,QNHBEA,2025-12-17 EST,40.659,-73.847,14,46.4,27.5,36.6,NA,NA,NA,83.1,55,66.4,33.6,15.8,26.3,0,NA,NA,NA,0,0,NA,34.9,34.5,34.7,36,36,36,NA,NA,NA,NA
20112,QNHBEA,2025-12-18 EST,40.659,-73.847,14,49.4,29.2,41.5,NA,NA,NA,95.5,52.6,81.6,46.8,26.1,36,0.018,NA,NA,NA,0,0,NA,34.9,34.5,34.7,36.1,36,36,NA,NA,NA,NA
20113,QNHBEA,2025-12-19 EST,40.659,-73.847,14,56.2,31.8,46.9,NA,NA,NA,99.3,43.2,77.3,55.5,11.9,39.6,0.937,NA,NA,NA,0,0,NA,45,34.9,41,41.7,36,39.1,NA,NA,NA,NA
20114,QNHBEA,2025-12-20 EST,40.659,-73.847,14,38.3,27.5,33.7,NA,NA,NA,78,43.4,55.1,29.6,12,19,0,NA,NA,NA,0,0,NA,39.5,35.6,36.7,40.8,37.4,38.6,NA,NA,NA,NA
20115,QNHBEA,2025-12-21 EST,40.659,-73.847,14,47.4,28.9,37.9,NA,NA,NA,82.7,32,53.4,31.5,8.4,21.1,0,NA,NA,NA,0,0,NA,38.7,35.4,36.6,38.2,37.1,37.5,NA,NA,NA,NA
20116,QNHBEA,2025-12-22 EST,40.659,-73.847,14,39,26.9,33.3,NA,NA,NA,59.7,40.7,49,21.4,10.3,16,0,NA,NA,NA,0,0,NA,35.7,34.3,34.6,37.6,36,36.6,NA,NA,NA,NA
20117,QNHBEA,2025-12-23 EST,40.659,-73.847,14,40.1,34,37.5,NA,NA,NA,95.7,49.8,81,38.1,19.8,31.7,0.174,NA,NA,NA,0,0,NA,36.7,34.3,35.4,37,36,36.3,NA,NA,NA,NA
20118,QNHBEA,2025-12-24 EST,40.659,-73.847,14,46.4,34.1,40.3,NA,NA,NA,95.2,40.5,59.9,37.8,21.6,26.3,0,NA,NA,NA,0,0,NA,37.6,35.4,36.4,37.4,36.7,37.1,NA,NA,NA,NA
20119,QNHBEA,2025-12-25 EST,40.659,-73.847,14,48.9,28.6,38.2,NA,NA,NA,76.8,32.5,53.5,30,8.1,21.9,0,NA,NA,NA,0,0,NA,37.8,35.4,36.3,37.6,36.7,37.2,NA,NA,NA,NA
20120,QNHBEA,2025-12-26 EST,40.659,-73.847,14,28.5,21.1,25.4,NA,NA,NA,95.4,30.3,55.2,26.7,-0.2,10.2,0.328,NA,NA,NA,0,0,NA,35.6,34,34.3,37.2,35.8,36.4,NA,NA,NA,NA
20121,QNHBEA,2025-12-27 EST,40.659,-73.847,14,30.2,25.2,28.1,NA,NA,NA,96.9,75.4,84.9,29.4,20.4,24,0.231,NA,NA,NA,0,0,NA,34.2,33.9,34,35.8,35.6,35.7,NA,NA,NA,NA
20122,QNHBEA,2025-12-28 EST,40.659,-73.847,14,37.4,22.1,29.4,NA,NA,NA,97.2,66.3,81.8,36.7,18.1,24.5,0.019,NA,NA,NA,0,0,NA,34.4,34.2,34.2,35.6,35.6,35.6,NA,NA,NA,NA
20123,QNHBEA,2025-12-29 EST,40.659,-73.847,14,48.1,31.1,39.9,NA,NA,NA,99.9,33.8,79.1,48,10.8,32.5,0.09,NA,NA,NA,0,0,NA,34.5,34.2,34.4,35.8,35.6,35.7,NA,NA,NA,NA
20124,QNHBEA,2025-12-30 EST,40.659,-73.847,14,33.9,27.3,30.8,NA,NA,NA,48.4,31.7,39.5,14.4,5.2,8.9,0,NA,NA,NA,0,0,NA,34.2,33.5,33.8,35.6,35.1,35.3,NA,NA,NA,NA
20125,QNHBEA,2025-12-31 EST,40.659,-73.847,14,33.5,26.8,29.6,NA,NA,NA,60.3,38.7,49.7,19.8,5.3,12.9,0,NA,NA,NA,0,0,NA,33.5,33.1,33.3,35.1,34.8,34.9,NA,NA,NA,NA
20126,QNLICI,2025-12-01 EST,40.745,-73.934,70,44.2,35,39.7,NA,NA,NA,70.2,27.7,43.3,33.3,11.7,18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
20127,QNLICI,2025-12-02 EST,40.745,-73.934,70,40.7,34.4,38,NA,NA,NA,96,50.2,79.1,39.5,18.3,31.7,0.859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3
20128,QNLICI,2025-12-03 EST,40.745,-73.934,70,41.9,31.9,37.2,NA,NA,NA,77.8,37.2,54.7,30.4,16.8,21.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
20129,QNLICI,2025-12-04 EST,40.745,-73.934,70,44.3,24.1,35.3,NA,NA,NA,65.4,34.2,51,25.3,2.3,18.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1
20130,QNLICI,2025-12-05 EST,40.745,-73.934,70,32.3,20.2,26.7,NA,NA,NA,75.3,27,53.5,25.3,-3.5,11.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9
20131,QNLICI,2025-12-06 EST,40.745,-73.934,70,43.5,32.4,37.3,NA,NA,NA,86.1,52.1,68.4,32.2,22.3,27.4,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20132,QNLICI,2025-12-07 EST,40.745,-73.934,70,43.4,35.6,39.5,NA,NA,NA,63.5,43.8,52.9,25.4,22,23.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9
20133,QNLICI,2025-12-08 EST,40.745,-73.934,70,39.5,22.7,29.3,NA,NA,NA,59,16.6,32.9,25.5,-11,2.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4
20134,QNLICI,2025-12-09 EST,40.745,-73.934,70,35.2,20,27.9,NA,NA,NA,64.6,26.9,41.2,24.4,-5.2,6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7
20135,QNLICI,2025-12-10 EST,40.745,-73.934,70,47.4,33.2,39.6,NA,NA,NA,85.5,49.3,69.2,37.3,23.1,30,0.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
20136,QNLICI,2025-12-11 EST,40.745,-73.934,70,41.3,28.5,34.3,NA,NA,NA,84.6,29.8,51.5,36.1,6,17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4
20137,QNLICI,2025-12-12 EST,40.745,-73.934,70,36.1,25,30.4,NA,NA,NA,58.2,33.1,43.2,15.7,6.4,10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
20138,QNLICI,2025-12-13 EST,40.745,-73.934,70,41.7,29.1,35,NA,NA,NA,93.4,46.6,58.4,32.1,14.4,21.7,0.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
20139,QNLICI,2025-12-14 EST,40.745,-73.934,70,33.7,20.1,28.3,NA,NA,NA,97.8,51.1,76.5,32.4,5.9,21.2,0.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8
20140,QNLICI,2025-12-15 EST,40.745,-73.934,70,30.7,20,24.8,NA,NA,NA,64.3,42.7,53.3,14.7,5.7,10.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6
20141,QNLICI,2025-12-16 EST,40.745,-73.934,70,33,24.2,29.1,NA,NA,NA,71.9,41.4,51.7,16.7,9.8,13.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6
20142,QNLICI,2025-12-17 EST,40.745,-73.934,70,47.2,30.2,39.1,NA,NA,NA,64.7,48.2,55.9,31,13.5,24.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20143,QNLICI,2025-12-18 EST,40.745,-73.934,70,51.4,37.7,44.8,NA,NA,NA,94.3,48.8,71.9,47.5,28,36,0.053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20144,QNLICI,2025-12-19 EST,40.745,-73.934,70,57,32,48.1,NA,NA,NA,97.5,42.4,74.3,56,11.7,39.7,1.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3
20145,QNLICI,2025-12-20 EST,40.745,-73.934,70,38.7,30.1,34.6,NA,NA,NA,65.1,41.9,48.7,26.3,11.3,17.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3
20146,QNLICI,2025-12-21 EST,40.745,-73.934,70,47.3,28.9,38.1,NA,NA,NA,77.9,31.5,51.2,30.6,8.3,20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1
20147,QNLICI,2025-12-22 EST,40.745,-73.934,70,40.6,28.4,34,NA,NA,NA,54.4,37.4,46.1,19.6,10,15.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3
20148,QNLICI,2025-12-23 EST,40.745,-73.934,70,41.1,34.7,38.1,NA,NA,NA,94.2,44.1,77.3,37.6,18,31.1,0.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
20149,QNLICI,2025-12-24 EST,40.745,-73.934,70,46.9,36.5,41.4,NA,NA,NA,85.4,40.1,55.7,34.9,20.8,25.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
20150,QNLICI,2025-12-25 EST,40.745,-73.934,70,50.1,28.8,39,NA,NA,NA,65.8,32.9,47.9,27.1,8.1,20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5
20151,QNLICI,2025-12-26 EST,40.745,-73.934,70,28.8,20.2,25.1,NA,NA,NA,96.3,29.5,54.2,26.1,0,9.5,0.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
20152,QNLICI,2025-12-27 EST,40.745,-73.934,70,30.9,25.1,27.9,NA,NA,NA,98.7,73.2,84.6,30.6,20.4,23.7,0.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5
20153,QNLICI,2025-12-28 EST,40.745,-73.934,70,38.2,24,29.9,NA,NA,NA,97.6,66.5,79.1,37.6,17.9,24.2,0.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2
20154,QNLICI,2025-12-29 EST,40.745,-73.934,70,48.6,31.3,41.4,NA,NA,NA,99.7,30.8,76.9,47.2,9.7,33,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5
20155,QNLICI,2025-12-30 EST,40.745,-73.934,70,35,27.1,31.1,NA,NA,NA,47,30.4,37.8,13.9,5.1,8.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5
20156,QNLICI,2025-12-31 EST,40.745,-73.934,70,33.8,27.1,29.9,NA,NA,NA,57.7,38.5,47.5,18.8,5.1,12.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3
20157,QNMASP,2025-12-01 EST,40.721,-73.909,22,43.5,34.9,39.8,NA,NA,NA,72.2,28.9,44.1,34.2,12.1,19.1,0,NA,NA,NA,0,0,0,43.9,41,42.5,45.7,44.8,45.3,47.1,46.8,47,NA
20158,QNMASP,2025-12-02 EST,40.721,-73.909,22,40.9,34.7,38.4,NA,NA,NA,96.3,49.2,77.6,39.7,18.5,31.5,0.883,NA,NA,NA,0,0,0,42.1,40.6,41.4,44.8,42.3,43.5,46.8,43.1,45.2,NA
20159,QNMASP,2025-12-03 EST,40.721,-73.909,22,41.3,32.4,37.1,NA,NA,NA,77,38.7,56,30.6,17.8,22.3,0,NA,NA,NA,0,0,0,41.5,39.2,40.4,43,42.4,42.7,44.4,43.9,44.3,NA
20160,QNMASP,2025-12-04 EST,40.721,-73.909,22,42.3,24.7,35.2,NA,NA,NA,69,34.3,52,25.2,2.8,18.8,0,NA,NA,NA,0,0,0,40.6,37.8,39.3,42.5,41.9,42.1,44.4,43.9,44.1,NA
20161,QNMASP,2025-12-05 EST,40.721,-73.909,22,32.6,21,26.9,NA,NA,NA,75.9,29.1,53.3,25.9,-2.7,11.7,0,NA,NA,NA,0,0,0,37.9,36,37.1,41.9,40.5,40.9,43.9,43,43.4,NA
20162,QNMASP,2025-12-06 EST,40.721,-73.909,22,42.7,32.6,37.2,NA,NA,NA,85.4,54.9,70.2,33,24.1,28.1,0.006,NA,NA,NA,0,0,0,41,37.9,39.2,41.5,40.6,40.9,43,42.8,42.8,NA
20163,QNMASP,2025-12-07 EST,40.721,-73.909,22,43.4,34.6,39.3,NA,NA,NA,65.1,46.2,54.8,25.6,22.5,24.2,0,NA,NA,NA,0,0,0,40.3,37.2,38.9,41.4,40.6,41.1,43,42.8,42.9,NA
20164,QNMASP,2025-12-08 EST,40.721,-73.909,22,40.2,23.1,29.6,NA,NA,NA,59.4,17.2,32.8,26,-12,2.4,0,NA,NA,NA,0,0,0,39.4,36,37.9,41.4,40.1,40.9,42.8,42.6,42.8,NA
20165,QNMASP,2025-12-09 EST,40.721,-73.909,22,35.1,20.4,27.8,NA,NA,NA,65.7,28.2,42.7,24.4,-3.4,7.6,0,NA,NA,NA,0,0,0,36,34.7,35.4,40.1,39,39.3,42.6,41.5,42,NA
20166,QNMASP,2025-12-10 EST,40.721,-73.909,22,47.3,32.8,39.5,NA,NA,NA,87.6,50.1,70,37.8,23,30.2,0.091,NA,NA,NA,0,0,0,39.4,36,37.8,40.1,39,39.3,41.5,41.2,41.3,NA
20167,QNMASP,2025-12-11 EST,40.721,-73.909,22,41.2,28.3,34.2,NA,NA,NA,85,30.6,51.6,36.4,5.9,17.1,0,NA,NA,NA,0,0,0,39.2,36.1,37.7,40.3,39.5,40,41.7,41.4,41.6,NA
20168,QNMASP,2025-12-12 EST,40.721,-73.909,22,35.2,25.5,30.4,NA,NA,NA,57.3,33.8,43.5,15.7,6.5,10.7,0,NA,NA,NA,0,0,0,36.1,34.9,35.4,39.4,38.5,38.8,41.5,40.8,41.2,NA
20169,QNMASP,2025-12-13 EST,40.721,-73.909,22,42.2,28.3,35,NA,NA,NA,92.8,46.3,59.7,31.8,14.9,22.2,0.027,NA,NA,NA,0,0,0,37.6,34.5,36,38.8,37.8,38.3,40.8,40.3,40.5,NA
20170,QNMASP,2025-12-14 EST,40.721,-73.909,22,33.6,20.2,28,NA,NA,NA,97.4,51.5,77.8,32.1,6.1,21.3,0.534,NA,NA,NA,0,0,0,37.2,37.2,37.2,39.2,38.8,39.1,40.6,40.3,40.5,NA
20171,QNMASP,2025-12-15 EST,40.721,-73.909,22,29.4,20.1,24.6,NA,NA,NA,64.7,44.9,54.2,15.2,5.9,10.3,0,NA,NA,NA,0,0,0,37.2,36.5,36.7,39.2,38.8,39,40.6,40.5,40.6,NA
20172,QNMASP,2025-12-16 EST,40.721,-73.909,22,32.2,24.5,28.8,NA,NA,NA,72.3,41.7,53.6,17.3,11.2,13.8,0,NA,NA,NA,0,0,0,36.9,36.7,36.8,38.8,38.8,38.8,40.5,40.3,40.4,NA
20173,QNMASP,2025-12-17 EST,40.721,-73.909,22,46.7,29.5,38.7,NA,NA,NA,64.2,49.4,57.7,31.7,13.1,25,0,NA,NA,NA,0,0,0,37,36.5,36.8,38.8,38.7,38.8,40.3,40.3,40.3,NA
20174,QNMASP,2025-12-18 EST,40.721,-73.909,22,50.3,34.5,44,NA,NA,NA,93.5,49.3,75.1,48,28.2,36.3,0.037,NA,NA,NA,0,0,0,37.2,36.5,36.9,38.8,37.9,38.6,40.3,39.2,40,NA
20175,QNMASP,2025-12-19 EST,40.721,-73.909,22,57.4,32.2,48.1,NA,NA,NA,97.3,42.2,74.9,56.5,11.8,39.9,1.207,NA,NA,NA,0,0,0,45.5,37.2,42.1,45.3,38.3,42.4,43,39.4,41.5,NA
20176,QNMASP,2025-12-20 EST,40.721,-73.909,22,38.1,29.8,34.5,NA,NA,NA,66.6,42.3,50,26.8,11.8,17.7,0,NA,NA,NA,0,0,0,40.3,37.6,38.6,43.2,40.5,41.4,42.8,41.7,42.2,NA
20177,QNMASP,2025-12-21 EST,40.721,-73.909,22,46.7,29.5,38.1,NA,NA,NA,78.8,31.7,51.8,30.8,8.5,20.8,0,NA,NA,NA,0,0,0,39.6,37,38.3,40.5,39.9,40.2,41.7,41.2,41.3,NA
20178,QNMASP,2025-12-22 EST,40.721,-73.909,22,39.4,28.5,33.9,NA,NA,NA,53.9,39,47.4,20.3,10.6,15.9,0,NA,NA,NA,0,0,0,37.2,35.4,36.4,40,38.8,39.2,41.2,40.4,40.8,NA
20179,QNMASP,2025-12-23 EST,40.721,-73.909,22,40.9,34.4,38,NA,NA,NA,94.9,47.1,78.6,37.9,19.4,31.4,0.177,NA,NA,NA,0,0,0,38.5,36.7,37.7,39.4,38.8,39,40.4,40.1,40.3,NA
20180,QNMASP,2025-12-24 EST,40.721,-73.909,22,46.4,36.2,41.2,NA,NA,NA,87.4,40.7,56.9,35.4,21.5,26.2,0,NA,NA,NA,0,0,0,39,37.6,38.1,39.6,39.2,39.4,40.5,40.3,40.3,NA
20181,QNMASP,2025-12-25 EST,40.721,-73.909,22,49.4,29.3,39,NA,NA,NA,68.1,32.2,49.1,27.9,8.7,20.9,0,NA,NA,NA,0,0,0,39.2,37,37.9,39.6,39.2,39.4,40.5,40.4,40.5,NA
20182,QNMASP,2025-12-26 EST,40.721,-73.909,22,29.4,20.7,25.5,NA,NA,NA,97.1,29.2,54.7,27.1,-0.9,10,0.247,NA,NA,NA,0,0,0,36.9,34.9,35.6,39.5,38.1,38.6,40.5,39.9,40.2,NA
20183,QNMASP,2025-12-27 EST,40.721,-73.909,22,30.5,25.3,28,NA,NA,NA,98.4,73.9,85.5,30.1,20.7,24.1,0.192,NA,NA,NA,0,0,0,36.3,35.6,36,38.1,37.9,38.1,39.9,39.6,39.6,NA
20184,QNMASP,2025-12-28 EST,40.721,-73.909,22,38.6,23.9,29.8,NA,NA,NA,97.2,67,79.8,37.8,18.2,24.3,0.024,NA,NA,NA,0,0,0,36.5,36.3,36.3,38.1,38.1,38.1,39.6,39.4,39.5,NA
20185,QNMASP,2025-12-29 EST,40.721,-73.909,22,48.4,31.7,41.4,NA,NA,NA,99.5,32,77.3,47.8,10.4,33.2,0.099,NA,NA,NA,0,0,0,36.9,35.2,36.3,38.2,37,37.7,39.4,37.9,38.9,NA
20186,QNMASP,2025-12-30 EST,40.721,-73.909,22,33.4,27.7,31.2,NA,NA,NA,47.1,30.5,38,14.2,5.3,8.4,0,NA,NA,NA,0,0,0,35.2,34,34.5,37.4,36.7,37,38.8,38.5,38.7,NA
20187,QNMASP,2025-12-31 EST,40.721,-73.909,22,33.5,27.5,29.8,NA,NA,NA,55.8,37.9,48,18.2,5.2,12.4,0,NA,NA,NA,0,0,0,34,33.6,33.8,36.7,36.1,36.3,38.5,38.1,38.3,NA
20188,QNSOZO,2025-12-01 EST,40.674,-73.819,32,44.3,33.9,39.5,NA,NA,NA,75.7,27.9,45.5,34.9,12.8,19.4,0,NA,NA,NA,0,0,NA,42.3,37.9,39.8,43.9,42.6,43.3,NA,NA,NA,NA
20189,QNSOZO,2025-12-02 EST,40.674,-73.819,32,44.5,33.9,38.4,NA,NA,NA,97.1,51.9,79.2,42.9,18.6,32,0.925,NA,NA,NA,0,0,NA,40.8,37.6,39.3,42.6,41.9,42.2,NA,NA,NA,NA
20190,QNSOZO,2025-12-03 EST,40.674,-73.819,32,42.4,32.3,36.9,NA,NA,NA,78.6,39.2,58.2,30.8,17.9,23.1,0,NA,NA,NA,0,0,NA,40.5,37,38.2,42.5,41.2,41.9,NA,NA,NA,NA
20191,QNSOZO,2025-12-04 EST,40.674,-73.819,32,43.4,24.9,35.3,NA,NA,NA,68.3,33.3,52,25,2.5,18.9,0,NA,NA,NA,0,0,NA,38.9,36.3,37.2,41.2,40.5,40.8,NA,NA,NA,NA
20192,QNSOZO,2025-12-05 EST,40.674,-73.819,32,33.2,20.7,27.1,NA,NA,NA,78.5,35,53.2,27,-2.7,11.8,0,NA,NA,NA,0,0,NA,36.3,35.1,35.4,40.6,39.2,39.8,NA,NA,NA,NA
20193,QNSOZO,2025-12-06 EST,40.674,-73.819,32,43.5,33,37.6,NA,NA,NA,84.9,55.5,70,32.5,24.5,28.4,0,NA,NA,NA,0,0,NA,39.4,35.2,37,40.1,39.1,39.5,NA,NA,NA,NA
20194,QNSOZO,2025-12-07 EST,40.674,-73.819,32,43.4,31.7,38.6,NA,NA,NA,78.4,43.6,58.1,27.9,22,24.7,0,NA,NA,NA,0,0,NA,37.9,35.8,36.8,40,39.2,39.5,NA,NA,NA,NA
20195,QNSOZO,2025-12-08 EST,40.674,-73.819,32,38.7,22.9,29.7,NA,NA,NA,62.2,16.8,33.6,26.1,-11.1,3,0,NA,NA,NA,0,0,NA,37.6,35.1,36.1,39.7,39,39.4,NA,NA,NA,NA
20196,QNSOZO,2025-12-09 EST,40.674,-73.819,32,35.4,20.2,27.6,NA,NA,NA,68.3,24.5,45,25.5,-4.8,8.5,0,NA,NA,NA,0,0,NA,35,34.2,34.4,38.9,37.8,38.3,NA,NA,NA,NA
20197,QNSOZO,2025-12-10 EST,40.674,-73.819,32,45.8,33,39.4,NA,NA,NA,88.9,61.7,74.4,39,23.5,31.8,0.061,NA,NA,NA,0,0,NA,36.3,34,34.6,37.9,37.4,37.6,NA,NA,NA,NA
20198,QNSOZO,2025-12-11 EST,40.674,-73.819,32,40.5,27.9,34.4,NA,NA,NA,86,28.4,51.2,35.9,5.3,16.9,0,NA,NA,NA,0,0,NA,36.3,34.9,35.6,38.3,37.9,38.1,NA,NA,NA,NA
20199,QNSOZO,2025-12-12 EST,40.674,-73.819,32,35.9,25.4,30.3,NA,NA,NA,57.9,31.5,43.6,15.7,6.5,10.6,0,NA,NA,NA,0,0,NA,34.9,34,34.4,37.9,37.2,37.5,NA,NA,NA,NA
20200,QNSOZO,2025-12-13 EST,40.674,-73.819,32,42.7,27.9,34.7,NA,NA,NA,93.1,53.2,62.2,31.8,15.5,22.9,0.026,NA,NA,NA,0,0,NA,34,33.9,34,37.2,37,37.1,NA,NA,NA,NA
20201,QNSOZO,2025-12-14 EST,40.674,-73.819,32,33.5,19.9,28.1,NA,NA,NA,97.9,54.3,79.5,32,7,22.1,0.541,NA,NA,NA,0,0,NA,34.9,34,34.5,37.2,37,37.1,NA,NA,NA,NA
