,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
18993,QNLICI,2025-10-28 EDT,40.745,-73.934,70,55.2,45.2,50.4,NA,NA,NA,73.3,48.1,62.3,41,34.3,37.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
18994,QNLICI,2025-10-29 EDT,40.745,-73.934,70,54.8,48.7,52.1,NA,NA,NA,74.6,61.8,66.7,45.6,37.9,41.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4
18995,QNLICI,2025-10-30 EDT,40.745,-73.934,70,63.3,50.6,57.6,NA,NA,NA,97.8,74.5,92.5,62,45.6,55.5,2.651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
18996,QNLICI,2025-10-31 EDT,40.745,-73.934,70,60.9,52,55.5,NA,NA,NA,85.2,37.2,58.3,54.9,29,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1
18997,QNMASP,2025-10-01 EDT,40.721,-73.909,22,70.7,56.9,63.9,NA,NA,NA,65,29.7,44,56.5,37,41.1,0,NA,NA,NA,0,0,0,74.7,67.8,71.1,73.9,71.7,72.6,72.7,71.8,72.3,NA
18998,QNMASP,2025-10-02 EDT,40.721,-73.909,22,66.7,54.8,60.4,NA,NA,NA,66.6,33.4,53.3,46.7,36.3,42.8,0,NA,NA,NA,0,0,0,73,66.7,69.5,72.7,70.7,71.4,71.8,71.1,71.4,NA
18999,QNMASP,2025-10-03 EDT,40.721,-73.909,22,72,56,63,NA,NA,NA,72.8,42.1,60.5,54.1,43.6,48.7,0,NA,NA,NA,0,0,0,73,65.8,69,71.4,69.6,70.5,71.1,70.3,70.7,NA
19000,QNMASP,2025-10-04 EDT,40.721,-73.909,22,83.4,58.8,69.6,NA,NA,NA,85.3,34.9,63.1,64.4,51.4,55.4,0,NA,NA,NA,0,0,0,75,66.4,70.2,71.4,69.6,70.5,70.3,70,70.2,NA
19001,QNMASP,2025-10-05 EDT,40.721,-73.909,22,85.3,63.5,73.2,NA,NA,NA,91.7,32.2,64.3,63.1,52.1,59.5,0,NA,NA,NA,0,0,0,76.5,68.5,71.9,72.4,70.3,71.3,70.7,70.2,70.3,NA
19002,QNMASP,2025-10-06 EDT,40.721,-73.909,22,80,63.8,70.6,NA,NA,NA,85.9,46.7,70.4,64.4,54.3,60.1,0,NA,NA,NA,0,0,0,76.5,68.9,72.3,72.7,71.1,71.9,70.8,70.7,70.7,NA
19003,QNMASP,2025-10-07 EDT,40.721,-73.909,22,79,65.9,71.7,NA,NA,NA,87.1,57,74.5,66.5,61.1,62.9,0,NA,NA,NA,0,0,0,75.9,70,72.6,73,71.4,72.2,71.1,70.7,71,NA
19004,QNMASP,2025-10-08 EDT,40.721,-73.909,22,72.1,59.3,67.6,NA,NA,NA,91,31.5,64.8,67.3,35.7,54,0.196,NA,NA,NA,0,0,0,73,67.5,71.1,73,71.4,72.2,71.4,71.1,71.3,NA
19005,QNMASP,2025-10-09 EDT,40.721,-73.909,22,59.9,52,56,NA,NA,NA,64.9,25.1,43.8,44.1,22.4,33.1,0,NA,NA,NA,0,0,0,69.3,63.9,66.1,71.4,68.8,69.6,71.1,69.6,70.3,NA
19006,QNMASP,2025-10-10 EDT,40.721,-73.909,22,62.6,47.5,55.9,NA,NA,NA,73.3,42.9,53.9,46.2,31.7,39.2,0,NA,NA,NA,0,0,0,67.1,60.8,63.8,68.9,66.4,67.2,69.6,67.8,68.6,NA
19007,QNMASP,2025-10-11 EDT,40.721,-73.909,22,66,58.9,61.8,NA,NA,NA,95.2,62.5,77.8,60.8,46.1,54.7,0.119,NA,NA,NA,0,0,0,66.4,64.2,64.9,67.1,66.4,66.8,67.8,67.1,67.5,NA
19008,QNMASP,2025-10-12 EDT,40.721,-73.909,22,63.9,56.4,59.6,NA,NA,NA,95.1,59.9,79,56.3,48.7,52.8,0.721,NA,NA,NA,0,0,0,64.4,61.7,63.2,66.7,64.4,66,67.1,66.2,66.8,NA
19009,QNMASP,2025-10-13 EDT,40.721,-73.909,22,58.5,54.9,56.8,NA,NA,NA,95.7,89,93.6,56.4,53.3,54.9,0.943,NA,NA,NA,0,0,0,61.7,60.3,60.8,64.4,61.7,62.3,66,62.6,63.5,NA
19010,QNMASP,2025-10-14 EDT,40.721,-73.909,22,62.3,53.3,58,NA,NA,NA,95.1,71.9,83.5,56.2,50.8,52.9,0,NA,NA,NA,0,0,0,63,59.9,61.3,63.1,62.2,62.7,63.9,63.5,63.7,NA
19011,QNMASP,2025-10-15 EDT,40.721,-73.909,22,69.4,55.4,61.7,NA,NA,NA,90.6,42.6,67.1,56.3,36.6,50.1,0,NA,NA,NA,0,0,0,65,61,62.5,63.9,63,63.3,63.9,63.5,63.6,NA
19012,QNMASP,2025-10-16 EDT,40.721,-73.909,22,62.4,47.9,54.5,NA,NA,NA,61.1,17.3,39.8,37,17.3,28.9,0,NA,NA,NA,0,0,0,63,57.9,60.1,63.9,62.1,62.6,63.9,63.1,63.5,NA
19013,QNMASP,2025-10-17 EDT,40.721,-73.909,22,64.7,48.8,55.8,NA,NA,NA,48.1,28,39.5,37,27.9,31.1,0,NA,NA,NA,0,0,0,62.2,56.4,58.9,62.2,60.4,61.3,63.1,62.2,62.7,NA
19014,QNMASP,2025-10-18 EDT,40.721,-73.909,22,66.3,49.4,58.2,NA,NA,NA,71.5,32.3,49.8,51.2,32.9,38.9,0,NA,NA,NA,0,0,0,62.2,56.4,59.1,61.3,60.3,60.9,62.2,61.7,62,NA
19015,QNMASP,2025-10-19 EDT,40.721,-73.909,22,69.2,53.9,63,NA,NA,NA,93.3,64.7,80,61.9,46.9,56.6,0,NA,NA,NA,0,0,0,63.9,57.7,60.7,62.2,60.4,61.3,62.1,61.7,61.8,NA
19016,QNMASP,2025-10-20 EDT,40.721,-73.909,22,68.6,57.7,61.8,NA,NA,NA,87.5,48.5,66.7,64.1,38.8,50.1,0,NA,NA,NA,0,0,0,63.5,60.4,62.2,63,62.2,62.5,62.6,62.1,62.2,NA
19017,QNMASP,2025-10-21 EDT,40.721,-73.909,22,67.9,51.5,60.1,NA,NA,NA,72.6,34.3,55.8,53.9,37.9,43.9,0,NA,NA,NA,0,0,0,63.5,57.9,60.5,62.6,61.2,61.8,62.6,62.1,62.3,NA
19018,QNMASP,2025-10-22 EDT,40.721,-73.909,22,63.9,56.2,59.6,NA,NA,NA,95.6,31.6,62.9,56.8,32.5,45.1,0.272,NA,NA,NA,0,0,0,63.1,59.9,61.3,62.5,61.7,62.1,62.2,62.1,62.2,NA
19019,QNMASP,2025-10-23 EDT,40.721,-73.909,22,60.8,51.6,55.6,NA,NA,NA,59.5,41.9,50.4,39.1,35.7,37.4,0,NA,NA,NA,0,0,0,61.2,57.4,59.1,62.2,60.4,61.2,62.2,61.5,61.9,NA
19020,QNMASP,2025-10-24 EDT,40.721,-73.909,22,60.5,48,54.3,NA,NA,NA,68.2,37.7,53.5,39.5,33.2,37.2,0,NA,NA,NA,0,0,0,60.3,56.1,58.1,60.9,59.4,60.1,61.7,60.8,61.1,NA
19021,QNMASP,2025-10-25 EDT,40.721,-73.909,22,59.4,48.3,54.4,NA,NA,NA,67.6,35.7,50.7,38.1,32.1,36,0,NA,NA,NA,0,0,0,59.7,55.6,57.6,60.3,58.8,59.5,60.8,60.3,60.5,NA
19022,QNMASP,2025-10-26 EDT,40.721,-73.909,22,59.8,49.2,54.2,NA,NA,NA,63.4,34,48.4,39.3,30.1,34.8,0,NA,NA,NA,0,0,0,60.4,55.9,57.7,59.7,58.8,59.3,60.3,59.9,60.1,NA
19023,QNMASP,2025-10-27 EDT,40.721,-73.909,22,56.9,44.2,50.2,NA,NA,NA,64.6,33.1,52.2,35.8,27.4,32.8,0,NA,NA,NA,0,0,0,58.3,53.8,55.7,59.4,57.7,58.4,59.9,59.1,59.6,NA
19024,QNMASP,2025-10-28 EDT,40.721,-73.909,22,55.1,45.5,50.5,NA,NA,NA,77.8,50,64.3,40.8,35.6,38.8,0,NA,NA,NA,0,0,0,55.5,53.1,54.5,58.3,56.8,57.2,59.4,58.3,58.7,NA
19025,QNMASP,2025-10-29 EDT,40.721,-73.909,22,54.4,49,52.1,NA,NA,NA,74.6,63.5,67.7,45.7,38.5,41.8,0,NA,NA,NA,0,0,0,56.8,54.3,55.5,57.4,56.7,57,58.4,57.9,58.1,NA
19026,QNMASP,2025-10-30 EDT,40.721,-73.909,22,63.5,51.6,57.9,NA,NA,NA,97.1,74.8,93.3,62.3,45.7,56,2.369,NA,NA,NA,0,0,0,58.5,55.5,56.8,58.7,56.8,57.7,57.9,56.8,57.8,NA
19027,QNMASP,2025-10-31 EDT,40.721,-73.909,22,60.9,52,55.5,NA,NA,NA,86.4,37.7,59.1,55.7,29.6,40.3,0,NA,NA,NA,0,0,0,58.5,54.5,56.6,58.5,57.4,58,57.9,57.9,57.9,NA
19028,QNSOZO,2025-10-01 EDT,40.674,-73.819,32,70.8,57.7,64,NA,NA,NA,67.3,32.5,47.3,55.9,38.4,43,0,NA,NA,NA,0,0,NA,69.6,63.9,66.9,70,68.2,68.9,NA,NA,NA,NA
19029,QNSOZO,2025-10-02 EDT,40.674,-73.819,32,66.7,54.9,60.4,NA,NA,NA,69.5,34.8,55,46.7,36.5,43.6,0,NA,NA,NA,0,0,NA,67.9,61.6,64.6,68.3,66.4,67,NA,NA,NA,NA
19030,QNSOZO,2025-10-03 EDT,40.674,-73.819,32,70.9,53.4,62.4,NA,NA,NA,80.1,44.4,63.3,55.1,43.8,49.3,0,NA,NA,NA,0,0,NA,68.1,60.3,64.2,66.7,65.1,66,NA,NA,NA,NA
19031,QNSOZO,2025-10-04 EDT,40.674,-73.819,32,80.1,56.7,68.2,NA,NA,NA,90.9,42.2,68.4,65,51.4,56.6,0,NA,NA,NA,0,0,NA,70.6,61.7,66.2,67.3,65.1,66.2,NA,NA,NA,NA
19032,QNSOZO,2025-10-05 EDT,40.674,-73.819,32,82.5,61.3,71.1,NA,NA,NA,94,43.7,73.1,64.3,56.6,61.3,0,NA,NA,NA,0,0,NA,72.3,63.9,68.1,68.2,66.1,67.1,NA,NA,NA,NA
19033,QNSOZO,2025-10-06 EDT,40.674,-73.819,32,78,63.3,69.4,NA,NA,NA,91.9,58.4,77.4,65.2,57.3,61.8,0,NA,NA,NA,0,0,NA,72.7,65.1,68.8,68.5,67.1,67.9,NA,NA,NA,NA
19034,QNSOZO,2025-10-07 EDT,40.674,-73.819,32,77.5,65.6,70.7,NA,NA,NA,90.5,63.1,78.9,67,60.8,63.7,0,NA,NA,NA,0,0,NA,73,66.4,69.8,69.3,67.8,68.5,NA,NA,NA,NA
19035,QNSOZO,2025-10-08 EDT,40.674,-73.819,32,72.3,59.3,67.1,NA,NA,NA,92.9,39.6,69.3,66.8,39.2,55.6,0.19,NA,NA,NA,0,0,NA,70.3,63.9,68.2,69.3,67.8,68.8,NA,NA,NA,NA
19036,QNSOZO,2025-10-09 EDT,40.674,-73.819,32,61.1,50.5,56,NA,NA,NA,68.1,27.3,46,44.7,24,34.4,0,NA,NA,NA,0,0,NA,65.5,59,62.2,67.8,65.1,66.2,NA,NA,NA,NA
19037,QNSOZO,2025-10-10 EDT,40.674,-73.819,32,63.7,46.2,55.9,NA,NA,NA,71.5,41.5,52.4,48.1,30.6,38.6,0,NA,NA,NA,0,0,NA,63.1,55.4,59.7,65.1,62.6,63.5,NA,NA,NA,NA
19038,QNSOZO,2025-10-11 EDT,40.674,-73.819,32,66.4,58.8,62.1,NA,NA,NA,95.8,65.3,76.7,59.8,48.5,54.6,0.099,NA,NA,NA,0,0,NA,63.9,60.8,62.1,63.9,63.1,63.4,NA,NA,NA,NA
19039,QNSOZO,2025-10-12 EDT,40.674,-73.819,32,63.6,56.4,59.3,NA,NA,NA,95.1,59,80.1,55.9,47.8,52.8,0.831,NA,NA,NA,0,0,NA,62.2,59.7,61,63.9,62.6,63.4,NA,NA,NA,NA
19040,QNSOZO,2025-10-13 EDT,40.674,-73.819,32,58.5,54.9,56.9,NA,NA,NA,95.9,89.9,93.9,57.2,53.2,55.1,1.03,NA,NA,NA,0,0,NA,60.4,58.5,59.6,62.6,61.3,61.8,NA,NA,NA,NA
19041,QNSOZO,2025-10-14 EDT,40.674,-73.819,32,63,53.5,58,NA,NA,NA,95,70.6,83.8,55.9,51,53.1,0,NA,NA,NA,0,0,NA,62.1,58.8,60.3,62.1,61.3,61.7,NA,NA,NA,NA
19042,QNSOZO,2025-10-15 EDT,40.674,-73.819,32,70.5,55.1,61.4,NA,NA,NA,92.7,49.9,69.4,56.4,37.9,50.8,0,NA,NA,NA,0,0,NA,63.9,60.2,61.6,62.7,61.7,62.2,NA,NA,NA,NA
19043,QNSOZO,2025-10-16 EDT,40.674,-73.819,32,63.2,47.3,54.4,NA,NA,NA,66.5,18.9,41.4,38.2,19.4,29.7,0,NA,NA,NA,0,0,NA,60.4,56,58.2,62.6,60.4,61.2,NA,NA,NA,NA
19044,QNSOZO,2025-10-17 EDT,40.674,-73.819,32,65.6,48.2,55.3,NA,NA,NA,58.7,28,41.6,39.6,27.5,31.9,0,NA,NA,NA,0,0,NA,59.4,53.4,56.2,60.4,58.5,59.4,NA,NA,NA,NA
19045,QNSOZO,2025-10-18 EDT,40.674,-73.819,32,65.8,47.4,57.2,NA,NA,NA,75.3,32.3,54.7,52.9,32.6,40.3,0,NA,NA,NA,0,0,NA,59.7,52.9,56.4,59.4,57.7,58.6,NA,NA,NA,NA
19046,QNSOZO,2025-10-19 EDT,40.674,-73.819,32,70.4,51.7,62.8,NA,NA,NA,97.8,68.1,81.6,61.7,48.6,56.9,0,NA,NA,NA,0,0,NA,62.2,55,59,60.4,58.3,59.2,NA,NA,NA,NA
19047,QNSOZO,2025-10-20 EDT,40.674,-73.819,32,67.8,56.9,61.9,NA,NA,NA,88.5,50.5,66.7,63.9,39.5,50.2,0,NA,NA,NA,0,0,NA,62.1,58.5,61.1,61.2,60.4,60.9,NA,NA,NA,NA
19048,QNSOZO,2025-10-21 EDT,40.674,-73.819,32,67.3,51.7,59.9,NA,NA,NA,81.7,41.5,58.8,56.8,38.7,45.1,0.011,NA,NA,NA,0,0,NA,61.2,55.6,58.7,60.8,59.4,60,NA,NA,NA,NA
19049,QNSOZO,2025-10-22 EDT,40.674,-73.819,32,65.5,56.3,59.9,NA,NA,NA,96.9,31.9,63.2,57.8,32,45.4,0.257,NA,NA,NA,0,0,NA,62.5,57.9,60.1,60.8,60.3,60.5,NA,NA,NA,NA
19050,QNSOZO,2025-10-23 EDT,40.674,-73.819,32,62.1,51.4,55.7,NA,NA,NA,59.8,40.2,50.4,38.7,35.3,37.4,0,NA,NA,NA,0,0,NA,59.7,55,57.2,60.4,58.8,59.4,NA,NA,NA,NA
19051,QNSOZO,2025-10-24 EDT,40.674,-73.819,32,63.1,47.3,54.3,NA,NA,NA,71.4,36.1,53.9,39.6,33.5,37.4,0,NA,NA,NA,0,0,NA,58.4,53.4,56,59,57.5,58.2,NA,NA,NA,NA
19052,QNSOZO,2025-10-25 EDT,40.674,-73.819,32,61.4,47.4,54.1,NA,NA,NA,70.3,34.1,52.2,38.7,31.8,36.3,0,NA,NA,NA,0,0,NA,57.7,52.7,55.4,58.3,56.8,57.5,NA,NA,NA,NA
19053,QNSOZO,2025-10-26 EDT,40.674,-73.819,32,61.4,48,53.3,NA,NA,NA,70,35,52.8,40.5,31.3,36,0,NA,NA,NA,0,0,NA,57.2,52.8,54.8,57.7,56.3,57,NA,NA,NA,NA
19054,QNSOZO,2025-10-27 EDT,40.674,-73.819,32,57.8,44.6,50.4,NA,NA,NA,71.8,34.2,55.3,38,28.9,34.4,0,NA,NA,NA,0,0,NA,55.6,50.4,52.7,56.8,55,55.8,NA,NA,NA,NA
19055,QNSOZO,2025-10-28 EDT,40.674,-73.819,32,54.1,45,50.1,NA,NA,NA,80,54.4,66.4,41.4,37.2,39.2,0,NA,NA,NA,0,0,NA,53.1,50.3,51.9,55.6,54.3,54.9,NA,NA,NA,NA
19056,QNSOZO,2025-10-29 EDT,40.674,-73.819,32,55,49.2,52.1,NA,NA,NA,75.4,63.2,69.2,45.5,39.6,42.3,0,NA,NA,NA,0,0,NA,54.4,52,53.1,55.2,54.7,54.8,NA,NA,NA,NA
19057,QNSOZO,2025-10-30 EDT,40.674,-73.819,32,62.6,51.4,57.6,NA,NA,NA,98.2,75.5,94.3,61.9,45.7,56,2.115,NA,NA,NA,0,0,NA,58.5,53.4,55.7,56.8,55,55.7,NA,NA,NA,NA
19058,QNSOZO,2025-10-31 EDT,40.674,-73.819,32,59.6,51.8,55.4,NA,NA,NA,89.9,38.2,59.4,56.6,29.4,40.3,0,NA,NA,NA,0,0,NA,58.5,52.9,55.7,57.2,56.1,56.7,NA,NA,NA,NA
19059,QNTLCC,2025-10-01 EDT,40.749,-73.953,82,69.4,56.4,63.5,NA,NA,NA,56.6,30.4,42.7,50.7,36.1,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
19060,QNTLCC,2025-10-02 EDT,40.749,-73.953,82,66.4,54.8,60.2,NA,NA,NA,63.8,31.3,51,46,34.2,41.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6
19061,QNTLCC,2025-10-03 EDT,40.749,-73.953,82,71.2,58.3,63.7,NA,NA,NA,66.4,42.7,57.1,53.3,44,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
19062,QNTLCC,2025-10-04 EDT,40.749,-73.953,82,81.5,61.3,70.3,NA,NA,NA,77.4,36.4,59.2,63.5,50.9,54.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5
19063,QNTLCC,2025-10-05 EDT,40.749,-73.953,82,84.2,66.4,74.2,NA,NA,NA,83.1,30.6,60.5,63.5,49.1,58.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
19064,QNTLCC,2025-10-06 EDT,40.749,-73.953,82,78.5,65.9,71.1,NA,NA,NA,81.8,49.1,66.6,63.3,55,59.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2
19065,QNTLCC,2025-10-07 EDT,40.749,-73.953,82,79.7,66.3,71.8,NA,NA,NA,86,51.3,72,64.9,59.7,62,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4
19066,QNTLCC,2025-10-08 EDT,40.749,-73.953,82,72,59,67.1,NA,NA,NA,89.5,31.7,63.8,66.5,35.7,53.1,0.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9
19067,QNTLCC,2025-10-09 EDT,40.749,-73.953,82,58.8,52,55.2,NA,NA,NA,66.1,26,44.4,43.9,21.5,32.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4
19068,QNTLCC,2025-10-10 EDT,40.749,-73.953,82,61.3,49.1,55.8,NA,NA,NA,63.2,38.3,52.2,45.8,27.5,38.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5
19069,QNTLCC,2025-10-11 EDT,40.749,-73.953,82,65.8,58.8,61.6,NA,NA,NA,94.8,60.3,76.2,60.4,45.9,53.9,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7
19070,QNTLCC,2025-10-12 EDT,40.749,-73.953,82,63.4,56,59.4,NA,NA,NA,93.8,62.9,77.9,57,47.9,52.3,0.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
19071,QNTLCC,2025-10-13 EDT,40.749,-73.953,82,58.6,54.1,56.3,NA,NA,NA,94.8,86.2,91.8,55.8,52.3,53.9,0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6
19072,QNTLCC,2025-10-14 EDT,40.749,-73.953,82,61.7,53.2,57.7,NA,NA,NA,93,72.1,82.7,55.8,50.6,52.4,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8
19073,QNTLCC,2025-10-15 EDT,40.749,-73.953,82,68.7,55.1,61.2,NA,NA,NA,88,42.5,67.2,55.6,36.4,49.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
19074,QNTLCC,2025-10-16 EDT,40.749,-73.953,82,61.7,46.8,53.8,NA,NA,NA,64.2,15.9,41.2,36.8,14.4,29.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8
19075,QNTLCC,2025-10-17 EDT,40.749,-73.953,82,64.2,48.6,55.8,NA,NA,NA,48.8,27.9,38.9,35.9,28.2,30.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6
19076,QNTLCC,2025-10-18 EDT,40.749,-73.953,82,66.6,52.7,59.2,NA,NA,NA,67.4,32.7,45.8,50.5,32.1,37.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5
19077,QNTLCC,2025-10-19 EDT,40.749,-73.953,82,69.5,57.3,64.1,NA,NA,NA,85.1,57,75.9,61.2,45.6,56.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9
19078,QNTLCC,2025-10-20 EDT,40.749,-73.953,82,68.3,57.3,61.3,NA,NA,NA,86.3,49.8,67.1,63.6,38.8,49.9,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8
19079,QNTLCC,2025-10-21 EDT,40.749,-73.953,82,67.1,52.3,59.9,NA,NA,NA,70.8,34.2,53.9,53.1,37.7,42.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7
19080,QNTLCC,2025-10-22 EDT,40.749,-73.953,82,63.4,55.8,59.3,NA,NA,NA,91.8,33.2,61.6,55.8,33.6,44.6,0.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1
19081,QNTLCC,2025-10-23 EDT,40.749,-73.953,82,60,52,55.1,NA,NA,NA,57.8,42.3,51,38.7,35.5,37.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6
19082,QNTLCC,2025-10-24 EDT,40.749,-73.953,82,60.3,47.9,53.9,NA,NA,NA,68.5,37.7,54.3,39.4,33.5,37.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8
19083,QNTLCC,2025-10-25 EDT,40.749,-73.953,82,58.2,48.2,53.8,NA,NA,NA,69.7,38.5,52.1,38.8,32.8,36.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
19084,QNTLCC,2025-10-26 EDT,40.749,-73.953,82,59.2,51.3,54.4,NA,NA,NA,61.8,34,46.4,39.1,29.1,33.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
19085,QNTLCC,2025-10-27 EDT,40.749,-73.953,82,55.8,44.8,50.5,NA,NA,NA,61.8,31.8,48.8,36.1,25,31.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7
19086,QNTLCC,2025-10-28 EDT,40.749,-73.953,82,55,45.7,50.5,NA,NA,NA,72.8,48.7,62,41,34.3,37.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5
19087,QNTLCC,2025-10-29 EDT,40.749,-73.953,82,54.8,48.6,52.2,NA,NA,NA,74.3,61,66.9,45.9,38.2,41.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1
19088,QNTLCC,2025-10-30 EDT,40.749,-73.953,82,63.5,50.7,57.9,NA,NA,NA,96.7,74.3,91.9,61.8,45.8,55.5,2.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9
19089,QNTLCC,2025-10-31 EDT,40.749,-73.953,82,61.1,52.1,55.4,NA,NA,NA,85.4,37.8,59.1,54.7,30,40.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1
19090,SIFKIL,2025-10-01 EDT,40.587,-74.197,16,71.2,55.5,63.3,70.2,55.7,63.1,61.3,20.4,43.2,44.4,28.3,39.6,0,5.7,20.4,31.7,0,0,0,76.8,60.4,67.2,72.7,67.5,69.7,73.5,71.4,72.4,17
19091,SIFKIL,2025-10-02 EDT,40.587,-74.197,16,67.6,48.7,59,65.7,52.5,59.1,81,33.7,56,48.5,36.6,42.5,0,3.2,15.6,69.5,0,0,0,75.8,56.3,64.4,69.6,65.8,67.8,71.8,69.6,70.6,15.9
19092,SIFKIL,2025-10-03 EDT,40.587,-74.197,16,74,48.4,60.9,72.6,50.1,61.1,94.4,39.7,66.9,53.4,45.2,48.7,0,2.6,13.8,225.6,0,0,0,77.7,55,64.6,69.3,64.2,66.8,70.3,68.5,69.4,15.2
19093,SIFKIL,2025-10-04 EDT,40.587,-74.197,16,84.4,55.8,68.2,82.7,56,68.1,85.4,35.1,64.6,59.7,51.3,54.6,0,2.6,12.9,232,0,0,0,82,58.3,68.1,70.7,64.8,67.5,70,68.5,69.2,14.7
19094,SIFKIL,2025-10-05 EDT,40.587,-74.197,16,86.2,57.9,71.2,83.8,59.3,71.2,95.5,32.8,67.2,63.2,52.9,58.6,0,2.3,11.6,189,0,0,0,84.6,61.7,70.9,71.8,66.7,69.1,70.7,69.3,69.9,14.5
19095,SIFKIL,2025-10-06 EDT,40.587,-74.197,16,81.7,58.9,69.2,79.5,60.3,68.9,99.1,46.5,76.6,64.5,56.7,60.9,0,2.8,15.1,181.5,0,0,0,83.6,61.8,70.6,71.8,67.1,69.5,71.1,69.8,70.5,14.7
19096,SIFKIL,2025-10-07 EDT,40.587,-74.197,16,82.8,63.9,71.7,80.7,64.2,71.3,97.1,49.1,73.9,63.8,59.4,62.1,0,3.9,17.8,213.8,0,0,0,81,64.8,71.7,71.4,68.2,69.9,71.1,70.3,70.7,11.4
19097,SIFKIL,2025-10-08 EDT,40.587,-74.197,16,71.3,57.7,66.8,71.4,58,66.8,96.5,33.8,65.9,67.7,37.9,53.7,0.189,6.9,23.2,331.5,0,0,0,72.7,61.4,68.8,71.1,67.8,69.7,71.4,70.7,71,7.9
